股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002289.SZ,2024-01-02,5.87,5.79,5.98,5.73,5.78,0.09,1.5571,19822.01,11637.1,1.524,8.82396,5.79,8.94588,5.87,9.11352,5.98,8.73252,5.73,8.80872,5.78,-0.139,-0.137,-0.005,57.816,36.546,100.356,62.896,50.43,48.81,6.502,5.886,5.27,50.397
002289.SZ,2024-01-03,5.72,5.87,5.87,5.69,5.87,-0.15,-2.5554,17112.0,9897.68,1.524,8.94588,5.87,8.71728,5.72,8.94588,5.87,8.67156,5.69,8.94588,5.87,-0.131,-0.136,0.009,58.121,43.738,86.887,49.254,44.557,45.981,6.404,5.848,5.292,27.132
002289.SZ,2024-01-04,5.76,5.74,5.86,5.69,5.72,0.04,0.6993,11117.5,6434.15,1.524,8.74776,5.74,8.77824,5.76,8.93064,5.86,8.67156,5.69,8.71728,5.72,-0.119,-0.132,0.026,60.44,49.305,82.711,52.547,46.374,46.838,6.333,5.82,5.307,53.873
002289.SZ,2024-01-05,5.6,5.8,5.8,5.58,5.76,-0.16,-2.7778,15297.0,8657.89,1.524,8.8392,5.8,8.5344,5.6,8.8392,5.8,8.50392,5.58,8.77824,5.76,-0.122,-0.13,0.017,53.521,50.71,59.142,40.065,40.572,43.929,6.263,5.786,5.31,0.683
002289.SZ,2024-01-08,5.32,5.55,5.56,5.32,5.6,-0.28,-5.0,35332.89,19046.58,1.524,8.4582,5.55,8.10768,5.32,8.47344,5.56,8.10768,5.32,8.5344,5.6,-0.145,-0.133,-0.023,35.681,45.701,15.641,26.731,32.751,39.454,6.221,5.743,5.264,-150.011
002289.SZ,2024-01-09,5.26,5.32,5.39,5.18,5.32,-0.06,-1.1278,17219.0,9085.3,1.524,8.10768,5.32,8.01624,5.26,8.21436,5.39,7.89432,5.18,8.10768,5.32,-0.166,-0.14,-0.052,27.12,39.507,2.347,24.624,31.338,38.575,6.172,5.696,5.22,-170.116
002289.SZ,2024-01-10,5.26,5.28,5.31,5.07,5.26,0.0,0.0,15968.0,8289.74,1.524,8.04672,5.28,8.01624,5.26,8.09244,5.31,7.72668,5.07,8.01624,5.26,-0.18,-0.148,-0.065,25.04,34.685,5.75,24.624,31.338,38.575,6.119,5.652,5.185,-154.419
002289.SZ,2024-01-11,5.36,5.26,5.4,5.21,5.26,0.1,1.9011,11324.0,6007.99,1.524,8.01624,5.26,8.16864,5.36,8.2296,5.4,7.94004,5.21,8.01624,5.26,-0.182,-0.155,-0.054,27.316,32.229,17.491,36.616,36.748,40.961,6.041,5.614,5.186,-89.524
002289.SZ,2024-01-12,5.26,5.34,5.4,5.23,5.36,-0.1,-1.8657,11909.0,6344.13,1.524,8.13816,5.34,8.01624,5.26,8.2296,5.4,7.97052,5.23,8.16864,5.36,-0.189,-0.162,-0.055,25.17,29.876,15.76,30.746,33.84,39.365,5.97,5.572,5.175,-84.824
002289.SZ,2024-01-15,5.42,5.28,5.5,5.24,5.26,0.16,3.0418,17420.0,9433.29,1.524,8.04672,5.28,8.26008,5.42,8.382,5.5,7.98576,5.24,8.01624,5.26,-0.179,-0.165,-0.029,31.364,30.372,33.347,47.045,41.871,43.068,5.926,5.55,5.173,-45.277
002289.SZ,2024-01-16,5.42,5.45,5.47,5.33,5.42,0.0,0.0,20715.29,11141.5,1.524,8.3058,5.45,8.26008,5.42,8.33628,5.47,8.12292,5.33,8.26008,5.42,-0.17,-0.166,-0.008,35.677,32.14,42.751,47.045,41.871,43.068,5.909,5.536,5.162,-37.819
002289.SZ,2024-01-17,5.35,5.42,5.52,5.33,5.42,-0.07,-1.2915,17133.0,9302.47,1.524,8.26008,5.42,8.1534,5.35,8.41248,5.52,8.12292,5.33,8.26008,5.42,-0.166,-0.166,0.0,36.57,33.617,42.477,40.971,39.382,41.851,5.897,5.52,5.143,-36.689
002289.SZ,2024-01-18,5.35,5.33,5.45,5.18,5.35,0.0,0.0,11677.86,6167.78,1.524,8.12292,5.33,8.1534,5.35,8.3058,5.45,7.89432,5.18,8.1534,5.35,-0.161,-0.165,0.007,43.428,36.887,56.509,40.971,39.382,41.851,5.879,5.503,5.127,-55.32
002289.SZ,2024-01-19,5.42,5.31,5.46,5.31,5.35,0.07,1.3084,12523.0,6769.76,1.524,8.09244,5.31,8.26008,5.42,8.32104,5.46,8.09244,5.31,8.1534,5.35,-0.15,-0.162,0.024,54.878,42.884,78.865,50.226,43.387,43.587,5.855,5.489,5.123,-25.658
