股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001360.SZ,2024-01-02,17.87,17.3,18.19,17.29,17.39,0.48,2.7602,77411.09,138293.95,1.0,17.3,16.87146,17.87,17.42735,18.19,17.73942,17.29,16.86171,17.39,16.95924,0.018,-0.122,0.279,65.005,60.301,74.414,76.01,64.972,54.604,17.18,16.534,15.887,188.325
001360.SZ,2024-01-03,17.74,17.8,17.93,17.66,17.87,-0.13,-0.7275,33496.22,59426.22,1.0,17.8,17.35908,17.74,17.30057,17.93,17.48586,17.66,17.22255,17.87,17.42735,0.058,-0.086,0.287,66.62,62.407,75.045,68.813,61.548,53.303,17.301,16.574,15.847,139.158
001360.SZ,2024-01-04,17.67,17.65,17.73,17.49,17.74,-0.07,-0.3946,27229.57,47945.54,1.0,17.65,17.2128,17.67,17.2323,17.73,17.29081,17.49,17.05676,17.74,17.30057,0.083,-0.052,0.271,64.911,63.242,68.25,64.846,59.699,52.599,17.387,16.605,15.823,90.779
001360.SZ,2024-01-05,17.7,17.67,18.22,17.46,17.67,0.03,0.1698,57188.37,102142.19,1.0,17.67,17.2323,17.7,17.26156,18.22,17.76868,17.46,17.0275,17.67,17.2323,0.105,-0.021,0.251,64.347,63.61,65.821,65.858,60.257,52.878,17.473,16.65,15.826,98.516
001360.SZ,2024-01-08,17.33,17.64,17.94,17.33,17.7,-0.37,-2.0904,37513.0,66109.39,1.0,17.64,17.20304,17.33,16.90072,17.94,17.49561,17.33,16.90072,17.7,17.26156,0.091,0.002,0.179,56.883,61.368,47.913,46.179,50.795,49.163,17.49,16.683,15.877,46.455
001360.SZ,2024-01-09,17.35,17.3,17.77,17.22,17.33,0.02,0.1154,29631.86,51775.55,1.0,17.3,16.87146,17.35,16.92023,17.77,17.32982,17.22,16.79345,17.33,16.90072,0.082,0.018,0.128,52.29,58.342,40.186,47.202,51.246,49.364,17.511,16.709,15.907,23.139
001360.SZ,2024-01-10,16.97,17.36,17.43,16.84,17.35,-0.38,-2.1902,30077.72,51422.73,1.0,17.36,16.92998,16.97,16.54964,17.43,16.99824,16.84,16.42286,17.35,16.92023,0.043,0.023,0.041,37.749,51.477,10.291,32.927,43.057,45.782,17.511,16.713,15.916,-58.756
001360.SZ,2024-01-11,17.37,16.9,17.38,16.88,16.97,0.4,2.3571,26934.53,46290.79,1.0,16.9,16.48137,17.37,16.93973,17.38,16.94948,16.88,16.46187,16.97,16.54964,0.044,0.027,0.034,37.968,46.974,19.955,51.467,51.886,49.784,17.53,16.741,15.952,-40.203
001360.SZ,2024-01-12,17.08,17.35,17.47,17.01,17.37,-0.29,-1.6695,21745.86,37460.63,1.0,17.35,16.92023,17.08,16.65691,17.47,17.03725,17.01,16.58865,17.37,16.93973,0.022,0.026,-0.009,31.109,41.686,9.955,41.49,46.218,47.151,17.526,16.756,15.986,-47.508
001360.SZ,2024-01-15,17.06,16.91,17.15,16.62,17.08,-0.02,-0.1171,18755.47,31748.28,1.0,16.91,16.49113,17.06,16.63741,17.15,16.72518,16.62,16.20831,17.08,16.65691,0.002,0.021,-0.038,29.906,37.759,14.2,40.834,45.842,46.972,17.521,16.77,16.02,-106.759
001360.SZ,2024-01-16,16.79,17.02,17.08,16.52,17.06,-0.27,-1.5826,21486.85,35985.88,1.0,17.02,16.5984,16.79,16.3741,17.08,16.65691,16.52,16.11079,17.06,16.63741,-0.034,0.01,-0.089,25.231,33.583,8.528,32.517,40.929,44.59,17.49,16.785,16.081,-132.337
001360.SZ,2024-01-17,16.24,16.71,16.84,16.22,16.79,-0.55,-3.2758,21267.53,34975.14,1.0,16.71,16.29608,16.24,15.83772,16.84,16.42286,16.22,15.81822,16.79,16.3741,-0.105,-0.013,-0.184,17.154,28.107,-4.751,21.708,33.056,40.252,17.541,16.769,15.997,-179.217
001360.SZ,2024-01-18,16.0,16.23,16.27,15.56,16.24,-0.24,-1.4778,25933.9,41239.15,1.0,16.23,15.82797,16.0,15.60367,16.27,15.86698,15.56,15.17457,16.24,15.83772,-0.178,-0.046,-0.264,17.599,24.604,3.588,18.49,30.283,38.544,17.637,16.737,15.837,-204.844
