股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002297.SZ,2024-01-02,8.04,7.99,8.08,7.93,7.97,0.07,0.8783,115353.99,92642.23,3.015,24.08985,7.99,24.2406,8.04,24.3612,8.08,23.90895,7.93,24.02955,7.97,0.033,0.009,0.048,79.922,66.594,106.578,70.024,61.374,56.935,8.023,7.805,7.587,146.141
002297.SZ,2024-01-03,8.02,8.03,8.04,7.94,8.04,-0.02,-0.2488,76852.74,61359.75,3.015,24.21045,8.03,24.1803,8.02,24.2406,8.04,23.9391,7.94,24.2406,8.04,0.044,0.016,0.056,83.336,72.174,105.659,67.052,60.091,56.335,8.051,7.815,7.578,120.366
002297.SZ,2024-01-04,8.01,8.01,8.06,7.94,8.02,-0.01,-0.1247,63043.33,50472.68,3.015,24.15015,8.01,24.15015,8.01,24.3009,8.06,23.9391,7.94,24.1803,8.02,0.051,0.023,0.056,84.029,76.126,99.836,65.387,59.413,56.026,8.076,7.824,7.572,109.57
002297.SZ,2024-01-05,7.87,8.0,8.03,7.82,8.01,-0.14,-1.7478,71159.07,56411.99,3.015,24.12,8.0,23.72805,7.87,24.21045,8.03,23.5773,7.82,24.15015,8.01,0.045,0.028,0.035,74.77,75.674,72.961,46.14,50.684,51.881,8.077,7.825,7.573,45.657
002297.SZ,2024-01-08,7.68,7.9,7.9,7.67,7.87,-0.19,-2.4142,69383.29,53730.32,3.015,23.8185,7.9,23.1552,7.68,23.8185,7.9,23.12505,7.67,23.72805,7.87,0.025,0.027,-0.005,55.402,68.917,28.373,31.188,41.628,46.961,8.074,7.827,7.58,-42.522
002297.SZ,2024-01-09,7.75,7.7,7.85,7.68,7.68,0.07,0.9115,60913.29,47261.5,3.015,23.2155,7.7,23.36625,7.75,23.66775,7.85,23.1552,7.68,23.1552,7.68,0.014,0.024,-0.021,47.351,61.728,18.598,39.811,45.539,48.827,8.074,7.825,7.576,-41.913
002297.SZ,2024-01-10,7.67,7.71,7.79,7.61,7.75,-0.08,-1.0323,53046.0,40812.78,3.015,23.24565,7.71,23.12505,7.67,23.48685,7.79,22.94415,7.61,23.36625,7.75,-0.001,0.019,-0.041,35.823,53.093,1.282,33.973,42.028,46.861,8.073,7.816,7.559,-86.494
002297.SZ,2024-01-11,7.79,7.69,7.81,7.62,7.67,0.12,1.5645,47740.0,36851.72,3.015,23.18535,7.69,23.48685,7.79,23.54715,7.81,22.9743,7.62,23.12505,7.67,-0.003,0.015,-0.036,36.648,47.611,14.721,47.762,48.522,50.011,8.069,7.812,7.556,-66.047
002297.SZ,2024-01-12,7.85,7.79,7.86,7.75,7.79,0.06,0.7702,64065.0,50115.26,3.015,23.48685,7.79,23.66775,7.85,23.6979,7.86,23.36625,7.75,23.48685,7.79,0.0,0.012,-0.024,41.453,45.559,33.242,53.579,51.486,51.511,8.068,7.812,7.555,-16.667
002297.SZ,2024-01-15,7.25,7.81,7.83,7.16,7.85,-0.6,-7.6433,258771.35,190890.89,3.015,23.54715,7.81,21.85875,7.25,23.60745,7.83,21.5874,7.16,23.66775,7.85,-0.046,0.0,-0.092,30.969,40.695,11.516,22.934,31.622,39.23,8.138,7.784,7.43,-213.793
